QueryId,EntityId
281,1332131
281,1751068
281,4281317
281,1195755
281,1272978
281,4277634
281,0833599
281,1901814
281,4525875
281,3514004
281,1534264
281,1134605
281,3458997
281,1284873
281,4582772
281,0527612
281,2772121
281,2913243
281,3101168
281,4190803
281,2588828
281,0681011
281,1332115
281,1949621
281,2275636
281,1548885
281,2792864
282,3484387
282,3838465
282,4191471
282,3837137
282,3339126
282,3217349
282,1853307
282,3837149
282,4469568
282,4240982
282,1720229
282,3114052
282,1683260
282,0925888
282,3339009
282,3116914
282,0818111
282,3157690
282,3011634
282,1768071
282,1720646
282,2754687
282,3796118
282,3837151
282,1468351
282,3070877
282,4114591
282,2481211
282,0774030
282,2244957
282,1764197
282,3726787
282,3727356
282,3869563
282,3552545
282,0314261
282,1950289
282,1469307
282,0603998
282,4305653
282,4500027
282,2742443
282,2367275
282,1617067
282,1754865
282,3837128
282,3338926
282,0605488
282,2205296
282,2048293
282,3837204
282,1595141
282,2101501
282,1516938
282,1762824
282,2483663
282,1616961
282,3701817
282,1296685
282,3837174
282,1511917
282,2345297
282,0774031
282,2309322
282,0774065
282,1377138
282,0586127
282,1075264
282,0700565
282,3338398
282,3837171
282,2541556
282,4588350
282,1376677
282,4319316
282,3837072
282,3837207
282,2591317
282,4500339
282,1156817
282,3837075
282,0767443
282,4538300
282,0371015
282,2200059
282,0928873
282,2803847
282,0571342
282,2081062
282,3915468
282,1615564
282,1460748
282,1537628
282,1157109
282,1520829
282,3235669
282,3338726
282,0290013
282,3837193
282,3761205
283,4281361
283,4104731
283,3075260
283,0763711
283,1055770
283,1706865
283,4006372
283,0770789
283,1151936
283,2260919
283,4160723
283,2938924
283,3954149
283,3837990
283,1148689
283,1539415
283,1544250
283,1690466
283,0681225
283,0483886
283,3939616
283,3534103
283,1424609
283,0766304
283,0813292
283,3428095
283,1431534
283,0577120
283,3598841
283,2311772
283,3969993
283,1278641
283,3469374
283,4548322
283,1960503
283,0416749
283,0171600
283,3118546
283,3963330
283,3468593
283,2903008
283,3468592
283,0680761
283,3183115
283,1431535
283,3143613
283,1699527
283,0213703
283,4181068
283,3285669
283,3244444
283,1769938
283,2684167
283,3767646
283,1085796
283,1965846
283,0754343
283,1253468
283,1954349
283,4182809
283,3421582
283,0641447
283,2885538
283,0416967
283,2929827
283,0682594
283,2015034
283,1460251
283,2182287
283,0647616
283,2542021
283,0796016
283,1023421
283,0170764
283,1899380
283,2933281
283,3922394
283,0206004
283,3202516
283,0385011
283,3428094
283,1323653
283,2202191
283,1456270
283,1166461
283,3356310
283,3955066
283,0656524
283,2750038
283,1789924
283,4585937
283,1085795
283,2396190
283,4103463
283,0807348
283,1837475
283,0455956
283,1550892
283,3169077
283,4317197
287,1055245
287,3369543
287,2141322
287,4216687
287,4213503
287,4170531
287,4066358
287,4089318
287,4212741
287,4215326
287,0827207
287,2405994
287,0518574
287,1536771
287,3907389
287,2351224
287,4081186
287,4217190
287,4081608
287,4114812
287,1043678
287,0635109
287,4215270
287,4213046
287,4217219
287,4263752
287,4213502
287,2805961
287,4213504
287,0584784
287,4213500
287,2301537
287,1038035
287,4213501
287,0103678
287,2510452
287,4213505
287,3534026
287,4292587
287,0579150
287,1055281
287,2243997
287,2711043
287,4319693
287,3485555
287,4215263
287,1055231
287,4213285
287,1168768
287,2315223
287,0487387
287,1055314
287,3711455
287,1462270
287,1493358
287,4217265
287,4214756
287,4212408
287,2312249
287,4557318
287,2501969
287,3719743
287,3534021
287,1068145
287,2443153
287,3560432
287,4190020
287,4087240
287,3857525
287,4383810
287,1060325
287,1657528
287,1847063
287,3322189
287,4217287
287,0984257
287,0991292
287,2632874
287,3131950
287,4151273
287,3722099
287,4145804
287,4215385
287,0227489
287,0544331
287,1387739
287,1893157
287,3596826
287,3976876
287,0611655
287,0846378
287,4217245
287,0061797
287,0674596
287,1862689
287,3498563
287,3879951
287,0481287
287,3175198
287,3596264
288,0657548
288,1469095
288,3475494
288,2583979
288,3518002
288,3517831
288,1922313
288,1264123
288,3080068
288,1546168
288,0715286
288,3516897
288,4182825
288,3519002
288,4195548
288,2917319
288,0582723
288,2298301
288,2644498
288,1526359
288,4030861
288,1024252
288,3359842
288,4105385
288,1044636
288,0463408
288,4125444
288,0238774
288,3056668
288,4571036
288,3040916
288,1136935
288,1888090
288,4140468
288,0563047
288,4126879
288,0350100
288,3301752
288,1076597
288,0473954
288,4185219
288,3767190
288,2466971
288,2194477
288,1449942
288,4088435
288,4121414
288,1681809
288,0715227
288,1239216
288,0705333
288,3849546
288,4128453
288,3849190
288,1237312
288,2191443
288,0355625
288,4303939
288,3370017
288,3475553
288,1921517
288,1462958
288,1239572
288,3480685
288,1974437
288,3054912
288,1011095
288,1519242
288,0657181
288,4082616
288,3607899
288,4093097
288,4098690
288,2836764
288,1148609
288,2938641
288,4107408
288,1813224
288,1744010
288,1294177
288,0581750
288,4122489
288,3825979
288,0426381
288,3141591
288,2247877
288,2768496
288,0498420
288,3371398
288,0967907
288,3508110
288,4108423
288,0724574
288,4107018
288,3041722
288,4162888
288,0350101
288,0901852
288,3728052
288,3498511
291,0976510
291,1418631
291,3671744
291,3366598
291,1420432
291,2490960
291,1693690
291,4334190
291,3967840
291,3073614
291,0716837
291,0195503
291,0600246
291,0798275
291,0781306
291,3287483
291,2356044
291,4539292
291,3021800
291,4536585
291,0911627
291,3109891
291,4350872
291,1421771
291,1078287
291,4270773
291,0781262
291,0650939
291,1421570
291,3991963
291,3936331
291,3021378
291,3486632
291,0943558
291,3112605
291,4065756
291,3436518
291,3863390
291,0975043
291,1959732
291,0623503
291,3193461
291,4026052
291,0534084
291,4539291
291,3561662
291,4475802
291,4334148
291,1269831
291,2850158
291,3991749
291,1406703
291,3340184
291,0687358
291,3112603
291,1682851
291,0241209
291,2224020
291,2225518
291,2382073
291,3671880
291,3861664
291,0731081
291,2816639
291,0341552
291,2972648
291,4026057
291,0988865
291,2707631
291,4479194
291,0572548
291,0273363
291,4481411
291,3512014
291,0975380
291,3016877
291,1531300
291,2972630
291,4483092
291,0767464
291,0273382
291,3671108
291,3672634
291,0739523
291,1163607
291,2417507
291,1280288
291,2731525
291,0198809
291,2161180
291,2802814
291,3215271
291,3483696
291,1579187
291,3480982
291,2678839
291,0783068
291,1881430
291,2567688
291,2588821
293,1771442
293,0654506
293,2928157
293,4547533
293,1964470
293,2056024
293,0351647
293,0466516
293,0502773
293,4340008
293,2931933
293,4547127
293,3839206
293,3596807
293,3076477
293,0366214
293,0466947
293,3442144
293,2312433
293,0350831
293,0470119
293,3718113
293,1964567
293,1970736
293,1620483
293,4078402
293,2767513
293,4548387
293,1006966
293,0588241
293,0350191
293,3257569
293,0205608
293,2746088
293,1969159
293,0673648
293,3795733
293,1964535
293,2241286
293,1006981
293,1981800
293,2831923
293,4589494
293,0348979
293,3838800
293,1010236
293,2274688
293,4548388
293,3983898
293,0426907
293,0750139
293,1982124
293,4547683
293,1174042
293,3697993
293,4319094
293,2980003
293,2979461
293,3719164
293,4243205
293,0558707
293,2364821
293,2571208
293,1471469
293,2404096
293,0769660
293,0466523
293,3197885
293,2435679
293,0469161
293,0036804
293,0282562
293,0796124
293,2796244
293,2857304
293,0371168
293,3271776
293,1970422
293,1971924
293,3364949
293,4380077
293,4479560
293,1112281
293,1469625
293,2945474
293,3173008
293,1704835
293,0351715
293,3064841
293,1050473
293,0936589
293,0949746
293,2987381
293,4052261
293,2777935
293,0470041
293,3275129
293,3839000
293,1988741
293,2915065
294,2966175
294,2524400
294,0571569
294,2524398
294,2535087
294,3835473
294,1465777
294,3582027
294,4539075
294,3530223
294,2524391
294,0546163
294,0826749
294,3824936
294,1457854
294,3246545
294,4265604
294,3935738
294,2824635
294,2553738
294,0515110
294,3319698
294,2866285
294,4624349
294,1364695
294,3701495
294,2535169
294,2092407
294,4288328
294,4490721
294,3730641
294,4633134
294,4011386
294,1436647
294,2919630
294,3834714
294,1203132
294,2524393
294,2909798
294,2947524
294,2907243
294,2535068
294,1865250
294,3249876
294,1050279
294,2907633
294,4461269
294,3196497
294,0484986
294,2535069
294,2910596
294,3917433
294,2535224
294,3116954
294,1442322
294,2925362
294,0964878
294,1093214
294,2624939
294,2906883
294,3885838
294,1641356
294,0594528
294,3218029
294,1898627
294,4188104
294,3860698
294,2524396
294,2907514
294,2535096
294,2234607
294,2908296
294,4578481
294,0695529
294,3069474
294,2524416
294,3333441
294,2230892
294,2908526
294,2909665
294,3641233
294,2947532
294,0834318
294,2298882
294,0690707
294,0388463
294,1215962
294,2910490
294,1838957
294,2539080
294,3980453
294,3185694
294,4499086
294,2907429
294,3759034
294,0431910
294,0946298
294,2524399
294,3826607
294,3958947
296,0462234
296,4126493
296,4333855
296,0462220
296,0462213
296,0688199
296,4289701
296,1237996
296,2019272
296,0562823
296,0462240
296,0462235
296,0462241
296,0462232
296,0899372
296,0462230
296,3689203
296,4481166
296,0462228
296,3077210
296,4475937
296,2296718
296,0426967
296,0462217
296,4475936
296,1477559
296,2201095
296,4060692
296,2763424
296,3537360
296,3872967
296,0558223
296,0549053
296,0636307
296,0462239
296,3750260
296,3967727
296,2728673
296,2455270
296,0802656
296,1479322
296,0462219
296,1006683
296,0462231
296,0462237
296,0462238
296,0462225
296,0964876
296,1468029
296,1705581
296,3894202
296,2530394
296,2784625
296,2701635
296,3506916
296,0462221
296,0462229
296,4293214
296,3161101
296,3389814
296,3893833
296,2809439
296,3633585
296,0049082
296,0462216
296,2106191
296,4179240
296,1476063
296,4513926
296,4293213
296,4265637
296,0462214
296,3831288
296,2718585
296,0799387
296,2888766
296,0746392
296,3893222
296,4126899
296,4464526
296,2608556
296,2719163
296,2539371
296,1962232
296,0837507
296,0938501
296,3823500
296,0636311
296,1362950
296,1877608
296,3278525
296,0462233
296,0462226
296,3468783
296,4606780
296,0462222
296,0746390
296,1809768
296,2723736
296,3879450
298,1537192
298,0963976
298,2400127
298,2008772
298,2730862
298,2571032
298,2812501
298,3237923
298,2022197
298,0402628
298,0463348
298,1969328
298,1405422
298,3523227
298,4375735
298,4437492
298,4522176
298,0463296
298,4437449
298,4437433
298,4437496
298,1672531
298,2039633
298,0463075
298,3340236
298,2538662
298,2615607
298,0496752
298,4437437
298,4083999
298,4437466
298,3523226
298,0462923
298,4074875
298,2521375
298,4437480
298,0463258
298,0402627
298,0162078
298,2516038
298,0402635
298,3215667
298,4530783
298,4389719
298,4437441
298,0315809
298,1143070
298,0463032
298,4437483
298,2251772
298,3545591
298,0462920
298,0463338
298,4437464
298,2527275
298,3009617
298,1114788
298,1187346
298,1553249
298,0463194
298,0402629
298,0604756
298,3726672
298,0463391
298,4437436
298,0134129
298,0147817
298,0952913
298,1187453
298,2946430
298,0463051
298,0463228
298,3957215
298,0160478
298,4475939
298,2624091
298,2777090
298,3995140
298,0463219
298,2398797
298,0155228
298,1187293
298,1413910
298,2113955
298,0595138
298,2984250
298,1051997
298,4495358
298,0462959
298,1540498
298,4437416
298,0140908
298,1442361
298,3042636
298,4437451
298,0462964
298,1274764
298,4437430
298,2685376
298,4437489
302,3344580
302,0789683
302,3784320
302,4296573
302,3553118
302,4515952
302,3212996
302,1987011
302,1003928
302,1003973
302,1003930
302,1004064
302,1003970
302,1003995
302,3721682
302,1003963
302,1003917
302,2736786
302,1004054
302,0204810
302,1003937
302,2120780
302,1003929
302,3947609
302,1003951
302,1004019
302,1003999
302,2828536
302,1055094
302,1003984
302,1004059
302,1004014
302,1004031
302,1003997
302,1003960
302,1004033
302,1004051
302,3068705
302,0621701
302,1003945
302,1004017
302,1003905
302,2288794
302,1003903
302,2932192
302,1003919
302,1004008
302,1238059
302,2443008
302,4294649
302,1003969
302,1004058
302,0207437
302,2066471
302,1003913
302,1003938
302,1003974
302,1004018
302,1003900
302,1003915
302,2926715
302,0207733
302,1003911
302,1003926
302,4587484
302,1003968
302,1003899
302,1004011
302,1004049
302,1494799
302,1003980
302,1003892
302,1003941
302,2476601
302,1003902
302,1003907
302,1987709
302,1003922
302,4052408
302,1003921
302,1004021
302,1004048
302,1849143
302,1003925
302,1003944
302,3353392
302,0405530
302,1003893
302,1003976
302,1003982
302,3041160
302,1003954
302,0308222
302,1003916
302,1320909
302,1693490
302,4296571
302,1003962
302,0679992
302,1003931
304,2250906
304,1741510
304,1125854
304,0202093
304,1223906
304,4199495
304,3929453
304,2755664
304,1358046
304,2131717
304,3311078
304,3993344
304,4174706
304,3487926
304,2751757
304,3606834
304,2482656
304,4518919
304,0544282
304,1128167
304,2725278
304,1129936
304,1133745
304,4523267
304,1127115
304,1170988
304,1886100
304,1832978
304,4240502
304,4240503
304,1607694
304,2507354
304,1119276
304,4543466
304,1832965
304,4240504
304,4240505
304,4240506
304,1741532
304,1144743
304,1741761
304,2482657
304,1126829
304,1370624
304,1131454
304,1498033
304,1760794
304,1832967
304,1832962
304,4249655
304,1832977
304,0482807
304,2710748
304,1832964
304,1970179
304,3379041
304,4512514
304,1483520
304,3799052
304,0843113
304,3914490
304,1741676
304,3078687
304,0552982
304,1832971
304,1832972
304,1832968
304,2786692
304,4173060
304,1927887
304,3320424
304,3564359
304,4375943
304,4502077
304,1278891
304,1832973
304,0240635
304,1832970
304,2804996
304,4505960
304,1832980
304,1741505
304,2424353
304,3929431
304,1741666
304,1741474
304,1832976
304,1741663
304,1145033
304,3911465
304,1741606
304,0062903
304,0064099
304,1479666
304,4395728
304,4201808
304,3359771
304,1832961
304,4563686
304,1741632
306,1644558
306,0889019
306,3461022
306,1273323
306,1221403
306,4198728
306,4534820
306,2451577
306,3929816
306,1641649
306,3749996
306,0607710
306,1171809
306,2087091
306,3927875
306,2745300
306,0849305
306,1273185
306,1273191
306,1273184
306,1273186
306,1273192
306,1273314
306,3560303
306,1273200
306,1273189
306,1273193
306,1273188
306,4532595
306,1273242
306,3167225
306,4222749
306,2565717
306,0659984
306,1272985
306,1273187
306,1273353
306,0993259
306,1273190
306,1273315
306,0995891
306,1953061
306,1273328
306,1272966
306,4116624
306,1272982
306,1273351
306,1272936
306,1852583
306,1273153
306,4425778
306,1852584
306,3128900
306,3560330
306,4094026
306,1272979
306,1273309
306,3024950
306,3884123
306,0518562
306,0993258
306,1164451
306,1919202
306,2566930
306,4424271
306,3329460
306,1878092
306,2581778
306,2042617
306,4019098
306,0336098
306,2566039
306,0488224
306,2565716
306,4532596
306,1878089
306,1272855
306,2564443
306,2565728
306,1410446
306,0836136
306,3172249
306,1273114
306,1273124
306,4183813
306,4535076
306,1273091
306,1273313
306,1621204
306,3059325
306,4182560
306,4342516
306,4052206
306,1148372
306,0546870
306,1484184
306,0754558
306,2215863
306,4487385
306,4615676
307,3752521
307,4126619
307,4264687
307,2567910
307,4106032
307,1644558
307,1644559
307,4019049
307,2451577
307,1171809
307,1794279
307,2034760
307,2622748
307,2997421
307,3168135
307,3483836
307,2808721
307,3611109
307,2436726
307,0257256
307,2017825
307,2807640
307,3557051
307,4192407
307,2041114
307,2007904
307,1644560
307,3832926
307,3942786
307,0256336
307,3857707
307,3845964
307,4073091
307,4586293
307,3018585
307,3857706
307,0921317
307,1643179
307,1919987
307,0611777
307,4019098
307,4086111
307,1795833
307,2860534
307,1859294
307,2582160
307,3905986
307,1726866
307,3865082
307,0326545
307,1769281
307,4116626
307,4234957
307,4113829
307,1171801
307,1621204
307,0642900
307,1533352
307,3132516
307,3147473
307,1854552
307,1533111
307,3011919
307,3054571
307,3759624
307,4056782
307,1533353
307,3572974
307,2172661
307,1533110
307,1273314
307,1533123
307,1533206
307,0456670
307,1533349
307,1536519
307,4635123
307,0821566
307,1799978
307,3372698
307,3164295
307,1536590
307,1533354
307,3734975
307,4538350
307,0290620
307,4171929
307,1533351
307,4376249
307,1533106
307,0426311
307,2997813
307,1533101
307,3519428
307,1615336
307,1143031
307,1533208
307,4415101
307,1533107
307,1108761
308,1665799
308,3121994
308,1665800
308,3160300
308,4321263
308,2188413
308,2188399
308,2188405
308,2188752
308,3986557
308,0083590
308,1460327
308,1460348
308,1460339
308,1664330
308,0477292
308,2503045
308,4547280
308,0477625
308,1460329
308,1665804
308,1928039
308,3986454
308,3988351
308,3107454
308,1665796
308,0479826
308,0092752
308,0477356
308,1665798
308,0477826
308,4321365
308,0075619
308,4293269
308,1460421
308,1665802
308,4297783
308,1665806
308,1665810
308,0064082
308,0069490
308,1665797
308,0477421
308,1665793
308,1665795
308,4321297
308,1665792
308,0477827
308,1665807
308,0477626
308,0418514
308,1524559
308,1665794
308,1419653
308,0313725
308,1647326
308,1665805
308,1665811
308,3474387
308,4102978
308,1665801
308,2594633
308,3988369
308,4293256
308,3338370
308,4033549
308,1474427
308,1396025
308,1665814
308,0809006
308,1554415
308,3983649
308,1040472
308,3748379
308,3748388
308,1665809
308,1665813
308,0632284
308,1665803
308,2070895
308,0191435
308,1598344
308,2062312
308,3370932
308,1665812
308,2862868
308,1665808
308,3546434
308,1965767
308,4546903
308,2446129
308,4019357
