QueryId,EntityId
262,0784671
262,2509943
262,2477521
262,4331584
262,2501754
262,2501258
262,4112514
262,2500987
262,2501281
262,4459405
262,3242251
262,4141796
262,4441294
262,1159411
262,3056741
262,1237287
262,2470979
262,2482745
262,0203301
263,2829449
263,1100242
263,2711912
263,3380756
263,1847077
263,3275180
263,2485573
263,2017197
263,1716641
263,0390027
263,2278599
263,1234263
263,2808327
263,0219068
263,2101891
263,2521314
263,3050746
263,2080332
263,2495338
263,2075741
263,3767969
263,1462353
263,3787981
263,4025798
263,1121256
263,4590605
263,2455526
263,1144761
263,2742141
263,2069834
263,2087679
263,2156291
263,2483342
263,3034250
263,3717424
263,2474982
263,3519291
263,2835209
263,2734536
263,3561983
263,3274240
263,1553602
263,2415575
263,3622746
263,3975842
263,2122243
263,1614499
263,2007774
263,2279399
263,3689681
263,1131039
263,1093470
263,1371215
263,1435556
263,2192757
263,3454867
263,2521507
263,4552636
263,4004332
263,2158891
263,4231693
263,0283798
263,3931762
263,2806846
263,1716876
263,2051879
263,0875912
263,3227853
263,2118559
263,0359566
263,2614350
263,2687489
263,0925319
263,1329007
263,2995223
263,3490094
263,2816161
263,1843338
263,2471860
263,0664121
263,1194663
263,1629270
263,2488008
263,2557982
263,0662394
263,0543129
263,3305494
263,4213554
263,1758115
263,2130465
263,2134721
263,2133571
263,3238863
263,3255381
263,2521508
263,3623447
263,0706990
263,4045104
263,2488009
263,3854483
266,2966644
266,0030673
266,2966642
266,3608817
266,2966643
266,3452211
266,3798259
266,1430267
266,3608814
266,1956287
266,2641395
266,3447709
266,0290521
266,1309963
266,4395650
266,1567545
266,4526145
266,0749374
266,0354272
266,2373876
266,1826991
266,3918914
266,0146254
266,1730531
266,3608819
266,0471691
266,2420642
266,0916885
266,2299570
266,1784641
266,1594007
266,1580418
266,1134954
266,3608818
266,3757967
266,2966647
266,2667101
266,1785912
266,0634197
266,1593939
266,3608815
266,1689219
266,4032667
266,3962796
266,4556134
266,1175784
266,2966645
266,2237991
266,0912977
266,2966638
266,4041894
266,2966203
266,3622010
266,1718376
266,3209443
266,4041882
266,2998220
266,3209444
266,2284394
266,2966636
266,2456974
266,2230432
266,3209442
266,2966648
266,3242619
266,2966635
266,2287996
266,3817610
266,2346806
266,0273317
266,4415569
266,0730069
266,0619861
266,2913529
266,4184756
266,4228465
266,0642128
266,3023675
266,4268025
266,2346882
266,3278922
266,0535925
266,3779779
266,2684317
266,2966646
266,4533190
266,3653948
266,3188182
266,3209441
266,1327732
266,0584164
266,0619866
266,0912952
266,3691325
266,3211829
266,2617927
266,4499086
266,4569940
266,2669975
266,0913608
268,1719645
268,2472258
268,0340999
268,0561974
268,2445483
268,1459815
268,2061613
268,0561998
268,3515876
268,1217483
268,2710589
268,0562054
268,0562047
268,4061417
268,3438727
268,0958291
268,2472255
268,2140492
268,2709177
268,2713218
268,0562046
268,3931485
268,0562011
268,2472257
268,0562049
268,2662873
268,0102761
268,0561877
268,3660530
268,0921446
268,0561957
268,0878969
268,2032365
268,2442360
268,3235624
268,0561928
268,0562024
268,0325187
268,4118673
268,4090333
268,0561997
268,0561945
268,0561865
268,0616118
268,0341000
268,2500927
268,0562062
268,3932460
268,2119765
268,0561970
268,1574342
268,2278250
268,4383911
268,1605588
268,0561989
268,4072212
268,1121833
268,1080117
268,0376298
268,4501538
268,4513012
268,3556796
268,3765426
268,4512764
268,0561950
268,2451075
268,1811610
268,0561901
268,0247958
268,0404482
268,0562052
268,3235368
268,3723181
268,3503528
268,3970536
268,0561812
268,2751440
268,4076396
268,4217219
268,4155188
268,3523724
268,2347881
268,0729022
268,1143222
268,0561985
268,0561942
268,1674803
268,1597746
268,3531894
268,1877480
268,2472251
268,0561968
268,2391262
268,0561926
268,0562014
268,0561993
268,0445193
268,4076393
268,4090325
268,1129479
269,0267758
269,4042070
269,3080688
269,2410221
269,1454517
269,4071153
269,3426376
269,4255059
269,3027030
269,1170748
269,0595568
269,0260075
269,1531249
269,3498359
269,3094559
269,4106728
269,0419856
269,2886037
269,1958197
269,3969954
269,0232398
269,1591394
269,2916531
269,4201343
269,3011048
269,3852993
269,3641227
269,3137403
269,1174251
269,0469298
269,2854373
269,2869201
269,2844733
269,2456323
269,3426392
269,3711385
269,1712056
269,4557217
269,3840832
269,1958152
269,1945327
269,3292010
269,1425158
269,3624635
269,1270302
269,3294849
269,3483019
269,0947617
269,3798992
269,0983938
269,3181586
269,0244940
269,1446549
269,4402549
269,0234970
269,0337873
269,0684409
269,1347594
269,2868392
269,4402087
269,0624441
269,3509685
269,1693740
269,2607276
269,3852161
269,3276079
269,1066036
269,3474595
269,4051078
269,1554805
269,1913835
269,1242856
269,2463272
269,3207342
269,3742698
269,3831551
269,4007841
269,1003942
269,4571978
269,3826122
269,4466751
269,0480359
269,1913927
269,1120984
269,2310961
269,3136896
269,3137265
269,2463302
269,4491230
269,3659777
269,1950475
269,0954311
269,0351757
269,0463779
269,4339295
269,1248957
269,1450353
269,1281578
269,2449997
269,0296915
272,4529577
272,0543002
272,1664275
272,0506055
272,0735263
272,0989287
272,3351927
272,0590592
272,1479320
272,3784753
272,0235611
272,2342447
272,0904886
272,3766352
272,4182726
272,4375379
272,2298074
272,0755111
272,0542702
272,0661573
272,3034357
272,4260944
272,0955197
272,0483660
272,1672874
272,0533011
272,1951982
272,3944655
272,4338194
272,2412803
272,3222897
272,0834370
272,0841907
272,0989283
272,4418991
272,1238410
272,3619346
272,3594393
272,3920062
272,3108746
272,3322406
272,4421044
272,0841823
272,4371338
272,0499862
272,3011164
272,4246355
272,2336735
272,3108748
272,3678787
272,0439203
272,1279738
272,4533243
272,1707202
272,4466553
272,4454401
272,0235599
272,0638038
272,1626531
272,2590462
272,1688896
272,3755784
272,0641991
272,1158231
272,1704715
272,1149844
272,0799814
272,2945102
272,3115884
272,3416605
272,0941717
272,4528379
272,1142393
272,1707184
272,2389069
272,0883336
272,3840386
272,3979691
272,0680753
272,3822617
272,4438930
272,2590707
272,0587851
272,3536804
272,3172668
272,3408978
272,1835299
272,2740547
272,1200494
272,2344539
272,3108737
272,1590147
272,3676015
272,2092067
272,1900415
272,3222550
272,4541517
272,1245287
272,1704726
272,2727049
273,1750009
273,3166019
273,4283314
273,2867533
273,2398403
273,2406531
273,1750010
273,3708908
273,0690568
273,3129069
273,3779920
273,1834264
273,0789995
273,3829377
273,1213369
273,1239187
273,3405360
273,0679191
273,3029716
273,4042106
273,2644551
273,4083317
273,3248776
273,2933142
273,4493419
273,0682632
273,3448119
273,3132080
273,4111824
273,0808640
273,0884879
273,4105663
273,1063794
273,4086726
273,2561820
273,1847825
273,0694845
273,1626881
273,3055094
273,1419116
273,0693352
273,4078835
273,4084677
273,0205660
273,2575032
273,4157664
273,1750011
273,3538745
273,3166023
273,4029327
273,3697364
273,3903400
273,1749911
273,4107451
273,2195567
273,2785731
273,0205421
273,2791691
273,1466533
273,4141205
273,4588325
273,4498091
273,1459179
273,0626814
273,0312112
273,3687629
273,4098424
273,3131495
273,1524054
273,4102456
273,1621180
273,1588518
273,0783826
273,3129374
273,4092074
273,2765769
273,0656299
273,2041726
273,3362397
273,0992429
273,2425901
273,3166658
273,4277941
273,2200645
273,4085315
273,0414635
273,3122664
273,0778918
273,1807611
273,3989049
273,4116012
273,4116105
273,3470807
273,1385051
273,4080695
273,4145795
273,4104661
273,1251782
273,0591040
273,1200179
278,2503747
278,4131228
278,0320810
278,0308376
278,1915813
278,3368502
278,4328045
278,2371447
278,3368381
278,3010821
278,2541202
278,2542511
278,3360639
278,4551800
278,3244068
278,2500748
278,2199019
278,0360054
278,3052134
278,0181312
278,1321987
278,2503930
278,0348270
278,3389028
278,3368714
278,1129494
278,4400542
278,2495122
278,3464915
278,0088385
278,2116833
278,4540925
278,3368037
278,3368017
278,3389020
278,0052026
278,1351917
278,0316365
278,4325230
278,0334089
278,3719071
278,4328695
278,3389024
278,4127237
278,2495117
278,0904113
278,0181469
278,2502684
278,0181479
278,4245333
278,3875257
278,1782622
278,1124101
278,1412670
278,3389022
278,3389026
278,2495114
278,2021009
278,0487792
278,3327576
278,4131230
278,1445738
278,3287783
278,4382548
278,4248646
278,0181245
278,0181540
278,0234193
278,4513343
278,3355196
278,0360053
278,0181156
278,2509635
278,3874038
278,1412168
278,1608033
278,4294974
278,2488843
278,4324186
278,1247543
278,4570984
278,2554092
278,0831270
278,2722085
278,3214019
278,3338630
278,1347010
278,0181517
278,4320492
278,0181466
278,2307340
278,3738697
278,4328625
278,1306063
278,1446125
278,2979014
278,3152359
278,0048655
278,3975467
278,0181174
279,3798634
279,0461695
279,0201207
279,0928062
279,0928032
279,0928485
279,0928429
279,2152768
279,3950558
279,0928505
279,2355516
279,0928480
279,3835135
279,4077527
279,2583956
279,0955700
279,1574906
279,0201471
279,0928518
279,4430913
279,0201383
279,2437139
279,0928482
279,1038494
279,0659272
279,2917104
279,0928525
279,1642751
279,3083235
279,1824730
279,0928246
279,3483832
279,0205829
279,0928073
279,4556861
279,0928050
279,0205135
279,0928266
279,0928288
279,3851607
279,0905531
279,0207279
279,0204428
279,1542894
279,3057630
279,4166311
279,0928380
279,2105002
279,1998763
279,0928241
279,0928454
279,1921941
279,0928029
279,0845879
279,2179494
279,2446473
279,3560765
279,4036148
279,2667331
279,1752620
279,3083369
279,3851637
279,4465636
279,3526924
279,0697116
279,4166753
279,2791903
279,1409400
279,0928023
279,3851465
279,0928174
279,0684554
279,1911440
279,1642997
279,0587890
279,4167278
279,0928244
279,1864479
279,0204687
279,0207499
279,0928018
279,0928438
279,2938629
279,1642752
279,0202780
279,1896203
279,0905067
279,0928243
279,0928362
279,0202278
279,3851716
279,0928383
279,0201916
279,0928231
279,0992452
279,4532120
279,1767182
279,3093229
279,1928307
279,4105349
280,1657559
280,1869020
280,4107759
280,1053293
280,2853702
280,1731644
280,3639551
280,3873926
280,4237669
280,1464116
280,3568582
280,1944558
280,1878515
280,3130979
280,0202977
280,3083323
280,0344902
280,2794166
280,3462756
280,3816255
280,3798572
280,1538786
280,1284648
280,1472747
280,2746474
280,3726841
280,3866420
280,3129888
280,0613601
280,1085150
280,4116621
280,0993640
280,2865236
280,0746883
280,1434031
280,0625621
280,3967749
280,0868582
280,1464117
280,4449430
280,4619630
280,4104654
280,3054621
280,0694835
280,3388788
280,0227423
280,4135334
280,1103922
280,2865235
280,3917439
280,4101545
280,3917390
280,1098628
280,0898871
280,1102899
280,0580721
280,3917470
280,2856226
280,4185866
280,1546197
280,4143295
280,1433728
280,1100658
280,1103920
280,1103923
280,1848629
280,4072318
280,4152826
280,1103157
280,2590437
280,1100877
280,3724481
280,3728691
280,2878826
280,3529138
280,2442753
280,4109392
280,1103921
280,4120202
280,4117754
280,0995805
280,4485058
280,3639550
280,3700806
280,0704867
280,4119002
280,3917329
280,1794294
280,3724448
280,1947571
280,4155555
280,2645313
280,3078918
280,4136862
280,1140699
280,4539567
280,3447210
280,4127042
280,2671682
280,3220310
281,2508102
281,2508081
281,1057184
281,2508082
281,2886234
281,0990995
281,1977872
281,4047029
281,1831020
281,1711457
281,2578432
281,3683352
281,1891066
281,0972004
281,3671370
281,0918514
281,1721466
281,0624690
281,1284873
281,3152304
281,1473703
281,1792773
281,3795242
281,1152454
281,3977879
281,1195755
281,1534264
281,4331602
281,3483692
281,0341763
281,3815815
281,2706943
281,3459345
281,1332131
281,1588431
281,4240036
281,0774349
281,4468068
281,1569249
281,2590556
281,0682941
281,1332115
281,3458997
281,3941404
281,4277634
281,4543062
281,1759797
281,1052592
281,4014470
281,4456561
281,0779624
281,3311948
281,0527358
281,0681011
281,1257430
281,1949621
281,3637054
281,2311811
281,1977884
281,1860315
281,2913243
281,3018531
281,1027029
281,3102033
281,3795067
281,4272049
281,1747261
281,3865942
281,0335525
281,3016453
281,3741663
281,0845017
281,1869983
281,3008838
281,0783123
281,3670524
281,1023050
281,2682281
281,1432119
281,3351849
281,2944623
281,4261712
281,0485506
281,1484597
281,3264473
281,4422635
281,1766989
281,2275636
281,1413040
281,2589073
281,0527612
281,1134605
281,3484682
281,1467058
281,1790254
281,3592410
281,3101168
281,3755948
281,3684892
281,1758704
282,3484387
282,3838465
282,3837137
282,3339126
282,3837149
282,1683260
282,3217349
282,4191471
282,3116914
282,4469568
282,1853307
282,2483663
282,2498232
282,4240982
282,3339009
282,4114591
282,0925888
282,3114052
282,2244957
282,0586127
282,2446600
282,4305653
282,3869563
282,3837151
282,2481211
282,2754687
282,3011634
282,3338926
282,3726787
282,1468351
282,0774031
282,0603998
282,2048293
282,0774030
282,1376677
282,3837128
282,1617067
282,1950289
282,3727356
282,3837174
282,1764197
282,2200059
282,3837204
282,2367275
282,3338398
282,3796118
282,1720646
282,1627558
282,2742443
282,1157109
282,1720229
282,1156817
282,2541556
282,3070877
282,3837203
282,2803847
282,3701817
282,1075264
282,2205296
282,3837072
282,4588350
282,0818111
282,4500027
282,3552545
282,1469307
282,3837171
282,3157690
282,3837090
282,1768071
282,2401946
282,2602962
282,1157110
282,1754867
282,1516938
282,3915468
282,3837207
282,4319316
282,0605488
282,1377138
282,1616961
282,4609108
282,2101630
282,3013075
282,1762824
282,3837075
282,0245264
282,3837197
282,0177725
282,3837159
282,2591316
282,0548737
282,0706417
282,1720264
282,4415886
282,0179325
282,1754865
282,3837096
282,1594858
282,3836953
282,1308416
283,3075260
283,4104731
283,0763711
283,4281361
283,1055770
283,1706865
283,4006372
283,3598841
283,0416749
283,1539415
283,2632143
283,1431534
283,3428095
283,3954149
283,0813292
283,1085796
283,0681225
283,4548322
283,0659484
283,0680761
283,0213703
283,2260919
283,0483886
283,1902151
283,0682594
283,3963330
283,1690466
283,3285669
283,2364956
283,0766304
283,3183115
283,3356310
283,3922394
283,1151936
283,1431535
283,3468593
283,1323653
283,0754343
283,0770789
283,3837990
283,2684167
283,1202901
283,1108959
283,1769938
283,3699969
283,4264746
283,1424609
283,3534103
283,2202191
283,0503318
283,3468592
283,2903008
283,3143613
283,3939616
283,2542021
283,1066310
283,0449658
283,1278641
283,2311772
283,2750038
283,0170764
283,1929392
283,3469374
283,2839187
283,0647616
283,1148689
283,3421582
283,1544250
283,3202516
283,4160723
283,1550892
283,4585937
283,0756621
283,0577120
283,3767646
283,1699527
283,1253468
283,1965846
283,1697060
283,1954349
283,4182809
283,3428094
283,3244444
283,3055354
283,1166461
283,4317197
283,0796016
283,3122512
283,0455956
283,2396190
283,0385011
283,0320648
283,3955066
283,3308653
283,0416967
283,2933281
283,2938924
283,2885538
283,1960503
283,1085795
287,4213502
287,2510452
287,4213504
287,4213500
287,0584784
287,2805961
287,4213501
287,1038035
287,4213505
287,3369543
287,1055245
287,1055281
287,4216687
287,2301537
287,0103678
287,4292587
287,2315223
287,3534026
287,0579150
287,3711455
287,4215263
287,3485555
287,2501969
287,4170531
287,1055231
287,2711043
287,2243997
287,1168768
287,4319693
287,1536771
287,4215326
287,2141322
287,2049902
287,1055314
287,0189669
287,4213285
287,3722099
287,4066358
287,4151273
287,0846378
287,3498563
287,3366516
287,1992583
287,3596264
287,4212408
287,3271220
287,3640202
287,4180063
287,3402957
287,3354026
287,1681495
287,3175190
287,3719743
287,3175198
287,3183358
287,3596826
287,3879951
287,2634493
287,1055253
287,0518574
287,4214756
287,2517346
287,3150093
287,4089318
287,2659174
287,0481287
287,1055247
287,1055254
287,4404527
287,1462270
287,1055266
287,2634770
287,2030053
287,3101007
287,2443153
287,2634504
287,0846077
287,1055250
287,2131163
287,3076365
287,3232792
287,1055235
287,1172255
287,0269923
287,0744327
287,0487387
287,3721752
287,1242846
287,1054485
287,1055263
287,2634852
287,3909571
287,4213503
287,0767347
287,0196043
287,1435652
287,4009457
287,3374606
287,1031808
287,1055309
288,2191443
288,4303939
288,0355625
288,3607899
288,0657548
288,3475494
288,3370017
288,1519242
288,1469095
288,1462958
288,3475553
288,1921517
288,2583979
288,3054912
288,4182825
288,4082616
288,3480685
288,1546168
288,0657181
288,1974437
288,1239572
288,3516897
288,1922313
288,2510086
288,1124799
288,4098690
288,3517831
288,4093097
288,2836764
288,1264123
288,3519002
288,2079298
288,4073625
288,3301752
288,1148609
288,4195548
288,0582723
288,4030861
288,0715286
288,4185219
288,1011095
288,2938641
288,4140468
288,3767190
288,0463408
288,1237312
288,3080068
288,2917319
288,2191228
288,1888090
288,2466971
288,2644498
288,1467287
288,2191611
288,4126879
288,1813224
288,3825982
288,4107408
288,2298301
288,0473954
288,4571858
288,0526766
288,1024252
288,2191452
288,0649279
288,1681809
288,0246324
288,1744010
288,3518002
288,0908344
288,3359842
288,0760504
288,4626021
288,0426381
288,0238774
288,2247877
288,3555009
288,4478638
288,3586723
288,4137083
288,1239216
288,3607014
288,0267226
288,0274957
288,0277387
288,0466277
288,0509192
288,0509212
288,0617392
288,1135120
288,1156272
288,1156294
288,1191797
288,1259132
288,1356700
288,1417363
288,1730202
288,1783581
288,1788234
288,2226406
